id;value;datetime
1293;26915.33333333333;2023-08-12T00:00:00+02:00
1293;25355.08333333333;2023-08-12T01:00:00+02:00
1293;23968.0;2023-08-12T02:00:00+02:00
1293;23007.75;2023-08-12T03:00:00+02:00
1293;22383.75;2023-08-12T04:00:00+02:00
1293;22071.08333333333;2023-08-12T05:00:00+02:00
1293;22382.0;2023-08-12T06:00:00+02:00
1293;22495.5;2023-08-12T07:00:00+02:00
1293;23089.83333333333;2023-08-12T08:00:00+02:00
1293;24442.83333333333;2023-08-12T09:00:00+02:00
1293;25734.91666666667;2023-08-12T10:00:00+02:00
1293;26281.91666666667;2023-08-12T11:00:00+02:00
1293;27034.33333333333;2023-08-12T12:00:00+02:00
1293;27940.58333333333;2023-08-12T13:00:00+02:00
1293;28279.91666666667;2023-08-12T14:00:00+02:00
1293;28002.75;2023-08-12T15:00:00+02:00
1293;27835.41666666667;2023-08-12T16:00:00+02:00
1293;27906.08333333333;2023-08-12T17:00:00+02:00
1293;28370.0;2023-08-12T18:00:00+02:00
1293;28742.33333333333;2023-08-12T19:00:00+02:00
1293;28939.33333333333;2023-08-12T20:00:00+02:00
1293;29686.5;2023-08-12T21:00:00+02:00
1293;28678.5;2023-08-12T22:00:00+02:00
1293;26893.41666666667;2023-08-12T23:00:00+02:00
1293;25409.58333333333;2023-08-13T00:00:00+02:00
1293;23925.0;2023-08-13T01:00:00+02:00
1293;22788.25;2023-08-13T02:00:00+02:00
1293;21869.25;2023-08-13T03:00:00+02:00
1293;21343.41666666667;2023-08-13T04:00:00+02:00
1293;21042.75;2023-08-13T05:00:00+02:00
1293;21036.75;2023-08-13T06:00:00+02:00
1293;20680.33333333333;2023-08-13T07:00:00+02:00
1293;20898.83333333333;2023-08-13T08:00:00+02:00
1293;21791.33333333333;2023-08-13T09:00:00+02:00
1293;22859.41666666667;2023-08-13T10:00:00+02:00
1293;23660.08333333333;2023-08-13T11:00:00+02:00
1293;24299.83333333333;2023-08-13T12:00:00+02:00
1293;25189.33333333333;2023-08-13T13:00:00+02:00
1293;25960.66666666667;2023-08-13T14:00:00+02:00
1293;25781.58333333333;2023-08-13T15:00:00+02:00
1293;25546.5;2023-08-13T16:00:00+02:00
1293;25688.16666666667;2023-08-13T17:00:00+02:00
1293;26499.0;2023-08-13T18:00:00+02:00
1293;26929.41666666667;2023-08-13T19:00:00+02:00
1293;27071.08333333333;2023-08-13T20:00:00+02:00
1293;28301.58333333333;2023-08-13T21:00:00+02:00
1293;27981.41666666667;2023-08-13T22:00:00+02:00
1293;26319.5;2023-08-13T23:00:00+02:00
1293;24743.66666666667;2023-08-14T00:00:00+02:00
1293;23233.58333333333;2023-08-14T01:00:00+02:00
1293;21917.58333333333;2023-08-14T02:00:00+02:00
1293;21211.75;2023-08-14T03:00:00+02:00
1293;20909.83333333333;2023-08-14T04:00:00+02:00
1293;20958.41666666667;2023-08-14T05:00:00+02:00
1293;22212.41666666667;2023-08-14T06:00:00+02:00
1293;23271.08333333333;2023-08-14T07:00:00+02:00
1293;24184.33333333333;2023-08-14T08:00:00+02:00
1293;25593.66666666667;2023-08-14T09:00:00+02:00
1293;26581.91666666667;2023-08-14T10:00:00+02:00
1293;26992.58333333333;2023-08-14T11:00:00+02:00
1293;27614.58333333333;2023-08-14T12:00:00+02:00
1293;28568.5;2023-08-14T13:00:00+02:00
1293;29084.08333333333;2023-08-14T14:00:00+02:00
1293;28765.0;2023-08-14T15:00:00+02:00
1293;28696.91666666667;2023-08-14T16:00:00+02:00
1293;28993.75;2023-08-14T17:00:00+02:00
1293;29215.08333333333;2023-08-14T18:00:00+02:00
1293;29309.16666666667;2023-08-14T19:00:00+02:00
1293;29039.08333333333;2023-08-14T20:00:00+02:00
1293;29620.83333333333;2023-08-14T21:00:00+02:00
1293;28278.75;2023-08-14T22:00:00+02:00
1293;26288.58333333333;2023-08-14T23:00:00+02:00
1293;24985.5;2023-08-15T00:00:00+02:00
1293;23584.58333333333;2023-08-15T01:00:00+02:00
1293;22338.83333333333;2023-08-15T02:00:00+02:00
1293;21481.91666666667;2023-08-15T03:00:00+02:00
1293;21066.75;2023-08-15T04:00:00+02:00
1293;20861.16666666667;2023-08-15T05:00:00+02:00
1293;21167.16666666667;2023-08-15T06:00:00+02:00
1293;21165.91666666667;2023-08-15T07:00:00+02:00
1293;21189.91666666667;2023-08-15T08:00:00+02:00
1293;22149.33333333333;2023-08-15T09:00:00+02:00
1293;23171.5;2023-08-15T10:00:00+02:00
1293;23774.5;2023-08-15T11:00:00+02:00
1293;24382.0;2023-08-15T12:00:00+02:00
1293;25246.0;2023-08-15T13:00:00+02:00
1293;25882.91666666667;2023-08-15T14:00:00+02:00
1293;25711.58333333333;2023-08-15T15:00:00+02:00
1293;25542.91666666667;2023-08-15T16:00:00+02:00
1293;25915.5;2023-08-15T17:00:00+02:00
1293;26267.58333333333;2023-08-15T18:00:00+02:00
1293;26654.0;2023-08-15T19:00:00+02:00
1293;26977.83333333333;2023-08-15T20:00:00+02:00
1293;28138.08333333333;2023-08-15T21:00:00+02:00
1293;27775.08333333333;2023-08-15T22:00:00+02:00
1293;26190.33333333333;2023-08-15T23:00:00+02:00
1293;24892.08333333333;2023-08-16T00:00:00+02:00
1293;23290.5;2023-08-16T01:00:00+02:00
1293;22191.83333333333;2023-08-16T02:00:00+02:00
1293;21634.5;2023-08-16T03:00:00+02:00
1293;21355.16666666667;2023-08-16T04:00:00+02:00
1293;21392.5;2023-08-16T05:00:00+02:00
1293;22784.91666666667;2023-08-16T06:00:00+02:00
1293;24171.66666666667;2023-08-16T07:00:00+02:00
1293;25291.83333333333;2023-08-16T08:00:00+02:00
1293;26668.0;2023-08-16T09:00:00+02:00
1293;27668.25;2023-08-16T10:00:00+02:00
1293;28300.5;2023-08-16T11:00:00+02:00
1293;28950.25;2023-08-16T12:00:00+02:00
1293;29729.41666666667;2023-08-16T13:00:00+02:00
1293;30078.08333333333;2023-08-16T14:00:00+02:00
1293;29717.58333333333;2023-08-16T15:00:00+02:00
1293;29595.25;2023-08-16T16:00:00+02:00
1293;29874.25;2023-08-16T17:00:00+02:00
1293;29986.0;2023-08-16T18:00:00+02:00
1293;30019.16666666667;2023-08-16T19:00:00+02:00
1293;29904.83333333333;2023-08-16T20:00:00+02:00
1293;30549.33333333333;2023-08-16T21:00:00+02:00
1293;29210.58333333333;2023-08-16T22:00:00+02:00
1293;27158.83333333333;2023-08-16T23:00:00+02:00
1293;25666.5;2023-08-17T00:00:00+02:00
1293;24174.25;2023-08-17T01:00:00+02:00
1293;23009.25;2023-08-17T02:00:00+02:00
1293;22363.41666666667;2023-08-17T03:00:00+02:00
1293;21987.5;2023-08-17T04:00:00+02:00
1293;22018.08333333333;2023-08-17T05:00:00+02:00
1293;23344.33333333333;2023-08-17T06:00:00+02:00
1293;24714.75;2023-08-17T07:00:00+02:00
1293;25695.66666666667;2023-08-17T08:00:00+02:00
1293;26981.66666666667;2023-08-17T09:00:00+02:00
1293;27927.25;2023-08-17T10:00:00+02:00
1293;28360.66666666667;2023-08-17T11:00:00+02:00
1293;29017.25;2023-08-17T12:00:00+02:00
1293;29863.33333333333;2023-08-17T13:00:00+02:00
1293;30105.0;2023-08-17T14:00:00+02:00
1293;29801.75;2023-08-17T15:00:00+02:00
1293;29703.91666666667;2023-08-17T16:00:00+02:00
1293;29991.41666666667;2023-08-17T17:00:00+02:00
1293;30181.25;2023-08-17T18:00:00+02:00
1293;30330.5;2023-08-17T19:00:00+02:00
1293;30348.16666666667;2023-08-17T20:00:00+02:00
1293;30937.0;2023-08-17T21:00:00+02:00
1293;29359.91666666667;2023-08-17T22:00:00+02:00
1293;27157.16666666667;2023-08-17T23:00:00+02:00
1293;25688.91666666667;2023-08-18T00:00:00+02:00
1293;24196.83333333333;2023-08-18T01:00:00+02:00
1293;23054.5;2023-08-18T02:00:00+02:00
1293;22294.83333333333;2023-08-18T03:00:00+02:00
1293;21961.16666666667;2023-08-18T04:00:00+02:00
1293;22054.0;2023-08-18T05:00:00+02:00
1293;23365.66666666667;2023-08-18T06:00:00+02:00
1293;24732.66666666667;2023-08-18T07:00:00+02:00
1293;25667.41666666667;2023-08-18T08:00:00+02:00
1293;26812.5;2023-08-18T09:00:00+02:00
1293;27796.25;2023-08-18T10:00:00+02:00
1293;28325.25;2023-08-18T11:00:00+02:00
1293;28868.66666666667;2023-08-18T12:00:00+02:00
1293;29704.66666666667;2023-08-18T13:00:00+02:00
1293;30188.83333333333;2023-08-18T14:00:00+02:00
1293;29584.08333333333;2023-08-18T15:00:00+02:00
1293;29613.33333333333;2023-08-18T16:00:00+02:00
1293;29967.5;2023-08-18T17:00:00+02:00
1293;30248.16666666667;2023-08-18T18:00:00+02:00
1293;30341.66666666667;2023-08-18T19:00:00+02:00
1293;30430.08333333333;2023-08-18T20:00:00+02:00
1293;30909.25;2023-08-18T21:00:00+02:00
1293;29304.83333333333;2023-08-18T22:00:00+02:00
1293;27233.75;2023-08-18T23:00:00+02:00
1293;25905.0;2023-08-19T00:00:00+02:00
1293;24428.83333333333;2023-08-19T01:00:00+02:00
1293;23225.25;2023-08-19T02:00:00+02:00
1293;22455.83333333333;2023-08-19T03:00:00+02:00
1293;21966.16666666667;2023-08-19T04:00:00+02:00
1293;21573.33333333333;2023-08-19T05:00:00+02:00
1293;21932.83333333333;2023-08-19T06:00:00+02:00
1293;22093.25;2023-08-19T07:00:00+02:00
1293;22626.25;2023-08-19T08:00:00+02:00
1293;23961.66666666667;2023-08-19T09:00:00+02:00
1293;25031.25;2023-08-19T10:00:00+02:00
1293;25676.25;2023-08-19T11:00:00+02:00
1293;26152.5;2023-08-19T12:00:00+02:00
1293;27053.16666666667;2023-08-19T13:00:00+02:00
1293;27563.91666666667;2023-08-19T14:00:00+02:00
1293;27322.75;2023-08-19T15:00:00+02:00
1293;27194.5;2023-08-19T16:00:00+02:00
1293;27590.16666666667;2023-08-19T17:00:00+02:00
1293;28156.16666666667;2023-08-19T18:00:00+02:00
1293;28559.58333333333;2023-08-19T19:00:00+02:00
1293;28910.0;2023-08-19T20:00:00+02:00
1293;29737.25;2023-08-19T21:00:00+02:00
1293;28690.08333333333;2023-08-19T22:00:00+02:00
1293;26839.33333333333;2023-08-19T23:00:00+02:00
1293;25277.0;2023-08-20T00:00:00+02:00
1293;23734.5;2023-08-20T01:00:00+02:00
1293;22752.5;2023-08-20T02:00:00+02:00
1293;21992.58333333333;2023-08-20T03:00:00+02:00
1293;21380.83333333333;2023-08-20T04:00:00+02:00
1293;21198.33333333333;2023-08-20T05:00:00+02:00
1293;21136.83333333333;2023-08-20T06:00:00+02:00
1293;20979.83333333333;2023-08-20T07:00:00+02:00
1293;21127.58333333333;2023-08-20T08:00:00+02:00
1293;22223.41666666667;2023-08-20T09:00:00+02:00
1293;23427.91666666667;2023-08-20T10:00:00+02:00
1293;24338.58333333333;2023-08-20T11:00:00+02:00
1293;25245.91666666667;2023-08-20T12:00:00+02:00
1293;26324.0;2023-08-20T13:00:00+02:00
1293;26996.0;2023-08-20T14:00:00+02:00
1293;26851.33333333333;2023-08-20T15:00:00+02:00
1293;26745.5;2023-08-20T16:00:00+02:00
1293;27000.75;2023-08-20T17:00:00+02:00
1293;27498.16666666667;2023-08-20T18:00:00+02:00
1293;28072.0;2023-08-20T19:00:00+02:00
1293;28556.33333333333;2023-08-20T20:00:00+02:00
1293;29989.75;2023-08-20T21:00:00+02:00
1293;29832.0;2023-08-20T22:00:00+02:00
1293;28036.91666666667;2023-08-20T23:00:00+02:00
1293;26384.08333333333;2023-08-21T00:00:00+02:00
1293;24687.58333333333;2023-08-21T01:00:00+02:00
1293;23469.75;2023-08-21T02:00:00+02:00
1293;22590.41666666667;2023-08-21T03:00:00+02:00
1293;22262.0;2023-08-21T04:00:00+02:00
1293;22454.08333333333;2023-08-21T05:00:00+02:00
1293;24289.66666666667;2023-08-21T06:00:00+02:00
1293;26242.83333333333;2023-08-21T07:00:00+02:00
1293;27593.75;2023-08-21T08:00:00+02:00
1293;29178.0;2023-08-21T09:00:00+02:00
1293;30424.58333333333;2023-08-21T10:00:00+02:00
1293;31326.5;2023-08-21T11:00:00+02:00
1293;32331.5;2023-08-21T12:00:00+02:00
1293;33509.5;2023-08-21T13:00:00+02:00
1293;33896.0;2023-08-21T14:00:00+02:00
1293;33535.83333333334;2023-08-21T15:00:00+02:00
1293;33617.66666666667;2023-08-21T16:00:00+02:00
1293;33970.5;2023-08-21T17:00:00+02:00
1293;34047.25;2023-08-21T18:00:00+02:00
1293;34096.91666666667;2023-08-21T19:00:00+02:00
1293;33959.58333333334;2023-08-21T20:00:00+02:00
1293;34667.25;2023-08-21T21:00:00+02:00
1293;33177.66666666667;2023-08-21T22:00:00+02:00
1293;30569.41666666667;2023-08-21T23:00:00+02:00
1293;28707.0;2023-08-22T00:00:00+02:00
1293;26876.0;2023-08-22T01:00:00+02:00
1293;25536.5;2023-08-22T02:00:00+02:00
1293;24641.75;2023-08-22T03:00:00+02:00
1293;24230.91666666667;2023-08-22T04:00:00+02:00
1293;24294.5;2023-08-22T05:00:00+02:00
1293;25886.75;2023-08-22T06:00:00+02:00
1293;27480.58333333333;2023-08-22T07:00:00+02:00
1293;28580.16666666667;2023-08-22T08:00:00+02:00
1293;29982.91666666667;2023-08-22T09:00:00+02:00
1293;31188.08333333333;2023-08-22T10:00:00+02:00
1293;31918.33333333333;2023-08-22T11:00:00+02:00
1293;32709.33333333333;2023-08-22T12:00:00+02:00
1293;33814.0;2023-08-22T13:00:00+02:00
1293;34194.41666666667;2023-08-22T14:00:00+02:00
1293;33881.75;2023-08-22T15:00:00+02:00
1293;33866.0;2023-08-22T16:00:00+02:00
1293;34219.91666666667;2023-08-22T17:00:00+02:00
1293;34288.33333333334;2023-08-22T18:00:00+02:00
1293;34347.5;2023-08-22T19:00:00+02:00
1293;34126.66666666667;2023-08-22T20:00:00+02:00
1293;34861.08333333334;2023-08-22T21:00:00+02:00
1293;33216.33333333334;2023-08-22T22:00:00+02:00
1293;30815.25;2023-08-22T23:00:00+02:00
1293;29013.83333333333;2023-08-23T00:00:00+02:00
1293;27207.91666666667;2023-08-23T01:00:00+02:00
1293;26002.41666666667;2023-08-23T02:00:00+02:00
1293;25108.33333333333;2023-08-23T03:00:00+02:00
1293;24628.41666666667;2023-08-23T04:00:00+02:00
1293;24715.25;2023-08-23T05:00:00+02:00
1293;26288.58333333333;2023-08-23T06:00:00+02:00
1293;27962.08333333333;2023-08-23T07:00:00+02:00
1293;28937.16666666667;2023-08-23T08:00:00+02:00
1293;30371.41666666667;2023-08-23T09:00:00+02:00
1293;31874.41666666667;2023-08-23T10:00:00+02:00
1293;32755.5;2023-08-23T11:00:00+02:00
1293;33707.16666666667;2023-08-23T12:00:00+02:00
1293;34662.58333333334;2023-08-23T13:00:00+02:00
1293;35056.16666666667;2023-08-23T14:00:00+02:00
1293;34814.66666666667;2023-08-23T15:00:00+02:00
1293;34868.5;2023-08-23T16:00:00+02:00
1293;35017.33333333334;2023-08-23T17:00:00+02:00
1293;35089.16666666667;2023-08-23T18:00:00+02:00
1293;34947.08333333334;2023-08-23T19:00:00+02:00
1293;34753.83333333334;2023-08-23T20:00:00+02:00
1293;35340.91666666667;2023-08-23T21:00:00+02:00
1293;33551.58333333334;2023-08-23T22:00:00+02:00
1293;31147.25;2023-08-23T23:00:00+02:00
1293;29447.91666666667;2023-08-24T00:00:00+02:00
1293;27676.16666666667;2023-08-24T01:00:00+02:00
1293;26225.5;2023-08-24T02:00:00+02:00
1293;25383.91666666667;2023-08-24T03:00:00+02:00
1293;24952.16666666667;2023-08-24T04:00:00+02:00
1293;24847.66666666667;2023-08-24T05:00:00+02:00
1293;26329.33333333333;2023-08-24T06:00:00+02:00
1293;27944.75;2023-08-24T07:00:00+02:00
1293;29008.25;2023-08-24T08:00:00+02:00
1293;30394.33333333333;2023-08-24T09:00:00+02:00
1293;31880.58333333333;2023-08-24T10:00:00+02:00
1293;32796.5;2023-08-24T11:00:00+02:00
1293;33854.33333333334;2023-08-24T12:00:00+02:00
1293;34850.08333333334;2023-08-24T13:00:00+02:00
1293;35287.16666666667;2023-08-24T14:00:00+02:00
1293;35176.58333333334;2023-08-24T15:00:00+02:00
1293;35126.83333333334;2023-08-24T16:00:00+02:00
1293;35300.33333333334;2023-08-24T17:00:00+02:00
1293;35141.0;2023-08-24T18:00:00+02:00
1293;34985.66666666667;2023-08-24T19:00:00+02:00
1293;34667.66666666667;2023-08-24T20:00:00+02:00
1293;35325.66666666667;2023-08-24T21:00:00+02:00
1293;33588.25;2023-08-24T22:00:00+02:00
1293;31289.91666666667;2023-08-24T23:00:00+02:00
1293;29552.08333333333;2023-08-25T00:00:00+02:00
1293;27682.83333333333;2023-08-25T01:00:00+02:00
1293;26298.91666666667;2023-08-25T02:00:00+02:00
1293;25414.25;2023-08-25T03:00:00+02:00
1293;24909.08333333333;2023-08-25T04:00:00+02:00
1293;24857.5;2023-08-25T05:00:00+02:00
1293;26250.66666666667;2023-08-25T06:00:00+02:00
1293;27840.5;2023-08-25T07:00:00+02:00
1293;28870.16666666667;2023-08-25T08:00:00+02:00
1293;30385.5;2023-08-25T09:00:00+02:00
1293;31816.08333333333;2023-08-25T10:00:00+02:00
1293;32606.33333333333;2023-08-25T11:00:00+02:00
1293;33651.33333333334;2023-08-25T12:00:00+02:00
1293;34566.08333333334;2023-08-25T13:00:00+02:00
1293;34855.41666666667;2023-08-25T14:00:00+02:00
1293;34509.75;2023-08-25T15:00:00+02:00
1293;34274.16666666667;2023-08-25T16:00:00+02:00
1293;34347.58333333334;2023-08-25T17:00:00+02:00
1293;34316.33333333334;2023-08-25T18:00:00+02:00
1293;34118.91666666667;2023-08-25T19:00:00+02:00
1293;33777.25;2023-08-25T20:00:00+02:00
1293;34095.91666666667;2023-08-25T21:00:00+02:00
1293;32355.75;2023-08-25T22:00:00+02:00
1293;30301.0;2023-08-25T23:00:00+02:00
1293;28811.08333333333;2023-08-26T00:00:00+02:00
1293;27272.5;2023-08-26T01:00:00+02:00
1293;25927.25;2023-08-26T02:00:00+02:00
1293;25008.41666666667;2023-08-26T03:00:00+02:00
1293;24276.0;2023-08-26T04:00:00+02:00
1293;23778.91666666667;2023-08-26T05:00:00+02:00
1293;23885.5;2023-08-26T06:00:00+02:00
1293;24188.0;2023-08-26T07:00:00+02:00
1293;24512.41666666667;2023-08-26T08:00:00+02:00
1293;25725.66666666667;2023-08-26T09:00:00+02:00
1293;27016.16666666667;2023-08-26T10:00:00+02:00
1293;27859.16666666667;2023-08-26T11:00:00+02:00
1293;28533.5;2023-08-26T12:00:00+02:00
1293;29447.83333333333;2023-08-26T13:00:00+02:00
1293;30136.0;2023-08-26T14:00:00+02:00
1293;29688.25;2023-08-26T15:00:00+02:00
1293;29216.5;2023-08-26T16:00:00+02:00
1293;29038.83333333333;2023-08-26T17:00:00+02:00
1293;28696.5;2023-08-26T18:00:00+02:00
1293;28208.83333333333;2023-08-26T19:00:00+02:00
1293;28222.0;2023-08-26T20:00:00+02:00
1293;29127.25;2023-08-26T21:00:00+02:00
1293;27585.16666666667;2023-08-26T22:00:00+02:00
1293;25930.91666666667;2023-08-26T23:00:00+02:00
1293;24417.58333333333;2023-08-27T00:00:00+02:00
1293;23001.75;2023-08-27T01:00:00+02:00
1293;21967.16666666667;2023-08-27T02:00:00+02:00
1293;21270.58333333333;2023-08-27T03:00:00+02:00
1293;20920.5;2023-08-27T04:00:00+02:00
1293;20655.91666666667;2023-08-27T05:00:00+02:00
1293;20737.16666666667;2023-08-27T06:00:00+02:00
1293;20629.83333333333;2023-08-27T07:00:00+02:00
1293;20526.91666666667;2023-08-27T08:00:00+02:00
1293;21421.33333333333;2023-08-27T09:00:00+02:00
1293;21759.0;2023-08-27T10:00:00+02:00
1293;21964.91666666667;2023-08-27T11:00:00+02:00
1293;22081.75;2023-08-27T12:00:00+02:00
1293;22701.16666666667;2023-08-27T13:00:00+02:00
1293;23128.83333333333;2023-08-27T14:00:00+02:00
1293;22392.08333333333;2023-08-27T15:00:00+02:00
1293;21884.5;2023-08-27T16:00:00+02:00
1293;22128.08333333333;2023-08-27T17:00:00+02:00
1293;22834.58333333333;2023-08-27T18:00:00+02:00
1293;23632.75;2023-08-27T19:00:00+02:00
1293;24400.33333333333;2023-08-27T20:00:00+02:00
1293;25899.16666666667;2023-08-27T21:00:00+02:00
1293;25360.0;2023-08-27T22:00:00+02:00
1293;23978.91666666667;2023-08-27T23:00:00+02:00
1293;22599.75;2023-08-28T00:00:00+02:00
1293;21406.66666666667;2023-08-28T01:00:00+02:00
1293;20690.41666666667;2023-08-28T02:00:00+02:00
1293;20232.66666666667;2023-08-28T03:00:00+02:00
1293;20051.91666666667;2023-08-28T04:00:00+02:00
1293;20397.66666666667;2023-08-28T05:00:00+02:00
1293;22601.5;2023-08-28T06:00:00+02:00
1293;24836.0;2023-08-28T07:00:00+02:00
1293;25921.75;2023-08-28T08:00:00+02:00
1293;26832.16666666667;2023-08-28T09:00:00+02:00
1293;27080.5;2023-08-28T10:00:00+02:00
1293;27179.41666666667;2023-08-28T11:00:00+02:00
1293;27628.25;2023-08-28T12:00:00+02:00
1293;28091.5;2023-08-28T13:00:00+02:00
1293;28068.83333333333;2023-08-28T14:00:00+02:00
1293;27440.66666666667;2023-08-28T15:00:00+02:00
1293;27538.25;2023-08-28T16:00:00+02:00
1293;27741.16666666667;2023-08-28T17:00:00+02:00
1293;28347.16666666667;2023-08-28T18:00:00+02:00
1293;28758.66666666667;2023-08-28T19:00:00+02:00
1293;29121.5;2023-08-28T20:00:00+02:00
1293;30012.41666666667;2023-08-28T21:00:00+02:00
1293;28024.0;2023-08-28T22:00:00+02:00
1293;25913.08333333333;2023-08-28T23:00:00+02:00
1293;24685.0;2023-08-29T00:00:00+02:00
1293;23350.83333333333;2023-08-29T01:00:00+02:00
1293;22494.0;2023-08-29T02:00:00+02:00
1293;22087.33333333333;2023-08-29T03:00:00+02:00
1293;21796.33333333333;2023-08-29T04:00:00+02:00
1293;22001.41666666667;2023-08-29T05:00:00+02:00
1293;23681.16666666667;2023-08-29T06:00:00+02:00
1293;25671.16666666667;2023-08-29T07:00:00+02:00
1293;26510.25;2023-08-29T08:00:00+02:00
1293;27202.16666666667;2023-08-29T09:00:00+02:00
1293;27728.5;2023-08-29T10:00:00+02:00
1293;27858.66666666667;2023-08-29T11:00:00+02:00
1293;28230.58333333333;2023-08-29T12:00:00+02:00
1293;28732.83333333333;2023-08-29T13:00:00+02:00
1293;28513.75;2023-08-29T14:00:00+02:00
1293;28010.16666666667;2023-08-29T15:00:00+02:00
1293;28017.25;2023-08-29T16:00:00+02:00
1293;28316.08333333333;2023-08-29T17:00:00+02:00
1293;28774.58333333333;2023-08-29T18:00:00+02:00
1293;29157.08333333333;2023-08-29T19:00:00+02:00
1293;29468.16666666667;2023-08-29T20:00:00+02:00
1293;30480.83333333333;2023-08-29T21:00:00+02:00
1293;28490.75;2023-08-29T22:00:00+02:00
1293;26261.0;2023-08-29T23:00:00+02:00
1293;24906.91666666667;2023-08-30T00:00:00+02:00
1293;23649.41666666667;2023-08-30T01:00:00+02:00
1293;22746.0;2023-08-30T02:00:00+02:00
1293;22203.83333333333;2023-08-30T03:00:00+02:00
1293;22002.16666666667;2023-08-30T04:00:00+02:00
1293;22233.16666666667;2023-08-30T05:00:00+02:00
1293;24138.0;2023-08-30T06:00:00+02:00
1293;26180.66666666667;2023-08-30T07:00:00+02:00
1293;26988.08333333333;2023-08-30T08:00:00+02:00
1293;27861.5;2023-08-30T09:00:00+02:00
1293;28422.66666666667;2023-08-30T10:00:00+02:00
1293;28757.66666666667;2023-08-30T11:00:00+02:00
1293;29199.91666666667;2023-08-30T12:00:00+02:00
1293;29596.16666666667;2023-08-30T13:00:00+02:00
1293;29201.33333333333;2023-08-30T14:00:00+02:00
1293;28483.33333333333;2023-08-30T15:00:00+02:00
1293;28088.0;2023-08-30T16:00:00+02:00
1293;28435.33333333333;2023-08-30T17:00:00+02:00
1293;28757.25;2023-08-30T18:00:00+02:00
1293;29058.33333333333;2023-08-30T19:00:00+02:00
1293;29518.08333333333;2023-08-30T20:00:00+02:00
1293;30456.33333333333;2023-08-30T21:00:00+02:00
1293;28410.25;2023-08-30T22:00:00+02:00
1293;26381.91666666667;2023-08-30T23:00:00+02:00
1293;24947.16666666667;2023-08-31T00:00:00+02:00
1293;23726.33333333333;2023-08-31T01:00:00+02:00
1293;22696.5;2023-08-31T02:00:00+02:00
1293;22234.91666666667;2023-08-31T03:00:00+02:00
1293;21966.16666666667;2023-08-31T04:00:00+02:00
1293;22246.66666666667;2023-08-31T05:00:00+02:00
1293;24073.58333333333;2023-08-31T06:00:00+02:00
1293;26162.75;2023-08-31T07:00:00+02:00
1293;26783.08333333333;2023-08-31T08:00:00+02:00
