id;value;datetime
1293;22365.91666666667;2022-06-24T03:00:00+02:00
1293;22214.5;2022-06-24T04:00:00+02:00
1293;22201.83333333333;2022-06-24T05:00:00+02:00
1293;22942.33333333333;2022-06-24T06:00:00+02:00
1293;23969.91666666667;2022-06-24T07:00:00+02:00
1293;24942.41666666667;2022-06-24T08:00:00+02:00
1293;25788.0;2022-06-24T09:00:00+02:00
1293;26542.41666666667;2022-06-24T10:00:00+02:00
1293;27043.75;2022-06-24T11:00:00+02:00
1293;27493.25;2022-06-24T12:00:00+02:00
1293;27997.66666666667;2022-06-24T13:00:00+02:00
1293;27980.83333333333;2022-06-24T14:00:00+02:00
1293;27151.91666666667;2022-06-24T15:00:00+02:00
1293;26870.0;2022-06-24T16:00:00+02:00
1293;26730.75;2022-06-24T17:00:00+02:00
1293;26698.75;2022-06-24T18:00:00+02:00
1293;26999.41666666667;2022-06-24T19:00:00+02:00
1293;27072.25;2022-06-24T20:00:00+02:00
1293;27047.0;2022-06-24T21:00:00+02:00
1293;26875.33333333333;2022-06-24T22:00:00+02:00
1293;25122.83333333333;2022-06-24T23:00:00+02:00
1293;24534.41666666667;2022-06-25T00:00:00+02:00
1293;23344.66666666667;2022-06-25T01:00:00+02:00
1293;22369.83333333333;2022-06-25T02:00:00+02:00
1293;21592.75;2022-06-25T03:00:00+02:00
1293;21320.16666666667;2022-06-25T04:00:00+02:00
1293;21151.16666666667;2022-06-25T05:00:00+02:00
1293;21285.25;2022-06-25T06:00:00+02:00
1293;21704.33333333333;2022-06-25T07:00:00+02:00
1293;23003.33333333333;2022-06-25T08:00:00+02:00
1293;24911.08333333333;2022-06-25T09:00:00+02:00
1293;26211.08333333333;2022-06-25T10:00:00+02:00
1293;26751.33333333333;2022-06-25T11:00:00+02:00
1293;27084.83333333333;2022-06-25T12:00:00+02:00
1293;27541.58333333333;2022-06-25T13:00:00+02:00
1293;27126.83333333333;2022-06-25T14:00:00+02:00
1293;26197.33333333333;2022-06-25T15:00:00+02:00
1293;25553.83333333333;2022-06-25T16:00:00+02:00
1293;25483.0;2022-06-25T17:00:00+02:00
1293;25735.08333333333;2022-06-25T18:00:00+02:00
1293;25999.91666666667;2022-06-25T19:00:00+02:00
1293;25974.83333333333;2022-06-25T20:00:00+02:00
1293;25830.91666666667;2022-06-25T21:00:00+02:00
1293;25588.58333333333;2022-06-25T22:00:00+02:00
1293;24227.83333333333;2022-06-25T23:00:00+02:00
1293;22907.66666666667;2022-06-26T00:00:00+02:00
1293;21695.16666666667;2022-06-26T01:00:00+02:00
1293;20745.08333333333;2022-06-26T02:00:00+02:00
1293;19978.25;2022-06-26T03:00:00+02:00
1293;19794.25;2022-06-26T04:00:00+02:00
1293;19742.0;2022-06-26T05:00:00+02:00
1293;19753.08333333333;2022-06-26T06:00:00+02:00
1293;19617.91666666667;2022-06-26T07:00:00+02:00
1293;20355.58333333333;2022-06-26T08:00:00+02:00
1293;21956.33333333333;2022-06-26T09:00:00+02:00
1293;23462.25;2022-06-26T10:00:00+02:00
1293;24115.33333333333;2022-06-26T11:00:00+02:00
1293;24593.08333333333;2022-06-26T12:00:00+02:00
1293;25222.16666666667;2022-06-26T13:00:00+02:00
1293;25500.5;2022-06-26T14:00:00+02:00
1293;24527.16666666667;2022-06-26T15:00:00+02:00
1293;23973.0;2022-06-26T16:00:00+02:00
1293;23746.75;2022-06-26T17:00:00+02:00
1293;24037.33333333333;2022-06-26T18:00:00+02:00
1293;24321.25;2022-06-26T19:00:00+02:00
1293;24717.0;2022-06-26T20:00:00+02:00
1293;25330.5;2022-06-26T21:00:00+02:00
1293;25821.58333333333;2022-06-26T22:00:00+02:00
1293;24345.66666666667;2022-06-26T23:00:00+02:00
1293;22811.83333333333;2022-06-27T00:00:00+02:00
1293;21573.91666666667;2022-06-27T01:00:00+02:00
1293;20657.08333333333;2022-06-27T02:00:00+02:00
1293;20207.58333333333;2022-06-27T03:00:00+02:00
1293;20130.41666666667;2022-06-27T04:00:00+02:00
1293;20738.75;2022-06-27T05:00:00+02:00
1293;22812.41666666667;2022-06-27T06:00:00+02:00
1293;25188.5;2022-06-27T07:00:00+02:00
1293;27185.41666666667;2022-06-27T08:00:00+02:00
1293;28794.83333333333;2022-06-27T09:00:00+02:00
1293;29823.16666666667;2022-06-27T10:00:00+02:00
1293;30393.33333333333;2022-06-27T11:00:00+02:00
1293;30841.75;2022-06-27T12:00:00+02:00
1293;31223.66666666667;2022-06-27T13:00:00+02:00
1293;30756.91666666667;2022-06-27T14:00:00+02:00
1293;29867.5;2022-06-27T15:00:00+02:00
1293;29553.58333333333;2022-06-27T16:00:00+02:00
1293;29601.0;2022-06-27T17:00:00+02:00
1293;29255.5;2022-06-27T18:00:00+02:00
1293;29136.0;2022-06-27T19:00:00+02:00
1293;29047.33333333333;2022-06-27T20:00:00+02:00
1293;28955.0;2022-06-27T21:00:00+02:00
1293;28198.41666666667;2022-06-27T22:00:00+02:00
1293;26044.16666666667;2022-06-27T23:00:00+02:00
1293;24928.75;2022-06-28T00:00:00+02:00
1293;23870.08333333333;2022-06-28T01:00:00+02:00
1293;22896.58333333333;2022-06-28T02:00:00+02:00
1293;22518.41666666667;2022-06-28T03:00:00+02:00
1293;22529.58333333333;2022-06-28T04:00:00+02:00
1293;22940.16666666667;2022-06-28T05:00:00+02:00
1293;24622.58333333333;2022-06-28T06:00:00+02:00
1293;26634.08333333333;2022-06-28T07:00:00+02:00
1293;28267.25;2022-06-28T08:00:00+02:00
1293;29621.41666666667;2022-06-28T09:00:00+02:00
1293;30401.16666666667;2022-06-28T10:00:00+02:00
1293;30901.16666666667;2022-06-28T11:00:00+02:00
1293;31415.66666666667;2022-06-28T12:00:00+02:00
1293;31649.08333333333;2022-06-28T13:00:00+02:00
1293;31234.83333333333;2022-06-28T14:00:00+02:00
1293;30444.5;2022-06-28T15:00:00+02:00
1293;30393.41666666667;2022-06-28T16:00:00+02:00
1293;30519.08333333333;2022-06-28T17:00:00+02:00
1293;30279.0;2022-06-28T18:00:00+02:00
1293;30296.91666666667;2022-06-28T19:00:00+02:00
1293;30182.0;2022-06-28T20:00:00+02:00
1293;29877.5;2022-06-28T21:00:00+02:00
1293;29193.08333333333;2022-06-28T22:00:00+02:00
1293;26830.66666666667;2022-06-28T23:00:00+02:00
1293;25845.33333333333;2022-06-29T00:00:00+02:00
1293;24535.16666666667;2022-06-29T01:00:00+02:00
1293;23476.66666666667;2022-06-29T02:00:00+02:00
1293;23054.25;2022-06-29T03:00:00+02:00
1293;22838.33333333333;2022-06-29T04:00:00+02:00
1293;23242.25;2022-06-29T05:00:00+02:00
1293;24849.58333333333;2022-06-29T06:00:00+02:00
1293;26769.41666666667;2022-06-29T07:00:00+02:00
1293;28145.75;2022-06-29T08:00:00+02:00
1293;29722.5;2022-06-29T09:00:00+02:00
1293;30638.91666666667;2022-06-29T10:00:00+02:00
1293;31227.66666666667;2022-06-29T11:00:00+02:00
1293;32009.0;2022-06-29T12:00:00+02:00
1293;32505.08333333333;2022-06-29T13:00:00+02:00
1293;32163.58333333333;2022-06-29T14:00:00+02:00
1293;31383.33333333333;2022-06-29T15:00:00+02:00
1293;30982.75;2022-06-29T16:00:00+02:00
1293;30896.33333333333;2022-06-29T17:00:00+02:00
1293;30557.33333333333;2022-06-29T18:00:00+02:00
1293;30322.91666666667;2022-06-29T19:00:00+02:00
1293;29893.5;2022-06-29T20:00:00+02:00
1293;29534.83333333333;2022-06-29T21:00:00+02:00
1293;28855.33333333333;2022-06-29T22:00:00+02:00
1293;26939.75;2022-06-29T23:00:00+02:00
1293;25885.16666666667;2022-06-30T00:00:00+02:00
1293;24657.08333333333;2022-06-30T01:00:00+02:00
1293;23621.91666666667;2022-06-30T02:00:00+02:00
1293;23071.33333333333;2022-06-30T03:00:00+02:00
1293;22884.33333333333;2022-06-30T04:00:00+02:00
1293;23139.08333333333;2022-06-30T05:00:00+02:00
1293;24752.5;2022-06-30T06:00:00+02:00
1293;26678.08333333333;2022-06-30T07:00:00+02:00
1293;28271.0;2022-06-30T08:00:00+02:00
1293;29538.0;2022-06-30T09:00:00+02:00
1293;30413.33333333333;2022-06-30T10:00:00+02:00
1293;30965.33333333333;2022-06-30T11:00:00+02:00
1293;31605.41666666667;2022-06-30T12:00:00+02:00
1293;32048.91666666667;2022-06-30T13:00:00+02:00
1293;31651.41666666667;2022-06-30T14:00:00+02:00
1293;30979.0;2022-06-30T15:00:00+02:00
1293;30700.41666666667;2022-06-30T16:00:00+02:00
1293;30578.91666666667;2022-06-30T17:00:00+02:00
1293;30115.83333333333;2022-06-30T18:00:00+02:00
1293;29768.66666666667;2022-06-30T19:00:00+02:00
1293;29488.16666666667;2022-06-30T20:00:00+02:00
1293;29303.41666666667;2022-06-30T21:00:00+02:00
1293;28796.41666666667;2022-06-30T22:00:00+02:00
1293;26797.0;2022-06-30T23:00:00+02:00
1293;25681.41666666667;2022-07-01T00:00:00+02:00
1293;24384.0;2022-07-01T01:00:00+02:00
1293;23386.0;2022-07-01T02:00:00+02:00
1293;22931.41666666667;2022-07-01T03:00:00+02:00
1293;22727.16666666667;2022-07-01T04:00:00+02:00
1293;23087.5;2022-07-01T05:00:00+02:00
1293;24669.08333333333;2022-07-01T06:00:00+02:00
1293;26507.41666666667;2022-07-01T07:00:00+02:00
1293;27896.33333333333;2022-07-01T08:00:00+02:00
1293;29108.41666666667;2022-07-01T09:00:00+02:00
1293;30090.41666666667;2022-07-01T10:00:00+02:00
1293;30724.58333333333;2022-07-01T11:00:00+02:00
1293;31306.08333333333;2022-07-01T12:00:00+02:00
1293;31591.0;2022-07-01T13:00:00+02:00
1293;31269.33333333333;2022-07-01T14:00:00+02:00
1293;30515.91666666667;2022-07-01T15:00:00+02:00
1293;30130.66666666667;2022-07-01T16:00:00+02:00
1293;30026.91666666667;2022-07-01T17:00:00+02:00
1293;29907.83333333333;2022-07-01T18:00:00+02:00
1293;29779.66666666667;2022-07-01T19:00:00+02:00
1293;29405.5;2022-07-01T20:00:00+02:00
1293;28697.25;2022-07-01T21:00:00+02:00
1293;27938.25;2022-07-01T22:00:00+02:00
1293;26291.58333333333;2022-07-01T23:00:00+02:00
1293;25715.83333333333;2022-07-02T00:00:00+02:00
1293;24440.83333333333;2022-07-02T01:00:00+02:00
1293;23441.25;2022-07-02T02:00:00+02:00
1293;22761.58333333333;2022-07-02T03:00:00+02:00
1293;22270.33333333333;2022-07-02T04:00:00+02:00
1293;22202.75;2022-07-02T05:00:00+02:00
1293;22283.16666666667;2022-07-02T06:00:00+02:00
1293;22583.25;2022-07-02T07:00:00+02:00
1293;24031.91666666667;2022-07-02T08:00:00+02:00
1293;25870.08333333333;2022-07-02T09:00:00+02:00
1293;27458.16666666667;2022-07-02T10:00:00+02:00
1293;28027.41666666667;2022-07-02T11:00:00+02:00
1293;28417.75;2022-07-02T12:00:00+02:00
1293;28716.58333333333;2022-07-02T13:00:00+02:00
1293;28582.33333333333;2022-07-02T14:00:00+02:00
1293;27675.83333333333;2022-07-02T15:00:00+02:00
1293;27178.91666666667;2022-07-02T16:00:00+02:00
1293;26919.16666666667;2022-07-02T17:00:00+02:00
1293;26974.58333333333;2022-07-02T18:00:00+02:00
1293;27331.91666666667;2022-07-02T19:00:00+02:00
1293;27604.91666666667;2022-07-02T20:00:00+02:00
1293;27761.0;2022-07-02T21:00:00+02:00
1293;27400.25;2022-07-02T22:00:00+02:00
1293;25970.5;2022-07-02T23:00:00+02:00
1293;24392.5;2022-07-03T00:00:00+02:00
1293;23047.5;2022-07-03T01:00:00+02:00
1293;21825.0;2022-07-03T02:00:00+02:00
1293;21080.0;2022-07-03T03:00:00+02:00
1293;20696.91666666667;2022-07-03T04:00:00+02:00
1293;20593.0;2022-07-03T05:00:00+02:00
1293;20540.66666666667;2022-07-03T06:00:00+02:00
1293;20439.33333333333;2022-07-03T07:00:00+02:00
1293;21313.83333333333;2022-07-03T08:00:00+02:00
1293;22751.5;2022-07-03T09:00:00+02:00
1293;24277.58333333333;2022-07-03T10:00:00+02:00
1293;25064.5;2022-07-03T11:00:00+02:00
1293;25711.91666666667;2022-07-03T12:00:00+02:00
1293;26445.41666666667;2022-07-03T13:00:00+02:00
1293;26756.66666666667;2022-07-03T14:00:00+02:00
1293;26029.5;2022-07-03T15:00:00+02:00
1293;25442.91666666667;2022-07-03T16:00:00+02:00
1293;25287.33333333333;2022-07-03T17:00:00+02:00
1293;25550.75;2022-07-03T18:00:00+02:00
1293;25946.25;2022-07-03T19:00:00+02:00
1293;26119.33333333333;2022-07-03T20:00:00+02:00
1293;26657.25;2022-07-03T21:00:00+02:00
1293;27288.66666666667;2022-07-03T22:00:00+02:00
1293;26035.75;2022-07-03T23:00:00+02:00
1293;24466.66666666667;2022-07-04T00:00:00+02:00
1293;23142.5;2022-07-04T01:00:00+02:00
1293;22196.41666666667;2022-07-04T02:00:00+02:00
1293;21738.33333333333;2022-07-04T03:00:00+02:00
1293;21544.41666666667;2022-07-04T04:00:00+02:00
1293;22021.5;2022-07-04T05:00:00+02:00
1293;23982.58333333333;2022-07-04T06:00:00+02:00
1293;26313.33333333333;2022-07-04T07:00:00+02:00
1293;27923.91666666667;2022-07-04T08:00:00+02:00
1293;29349.41666666667;2022-07-04T09:00:00+02:00
1293;30511.25;2022-07-04T10:00:00+02:00
1293;31294.5;2022-07-04T11:00:00+02:00
1293;32126.33333333333;2022-07-04T12:00:00+02:00
1293;32765.83333333333;2022-07-04T13:00:00+02:00
1293;32663.91666666667;2022-07-04T14:00:00+02:00
1293;32080.33333333333;2022-07-04T15:00:00+02:00
1293;31877.25;2022-07-04T16:00:00+02:00
1293;31838.33333333333;2022-07-04T17:00:00+02:00
1293;31467.41666666667;2022-07-04T18:00:00+02:00
1293;31234.16666666667;2022-07-04T19:00:00+02:00
1293;31191.25;2022-07-04T20:00:00+02:00
1293;30890.75;2022-07-04T21:00:00+02:00
1293;30581.33333333333;2022-07-04T22:00:00+02:00
1293;28446.33333333333;2022-07-04T23:00:00+02:00
1293;27040.75;2022-07-05T00:00:00+02:00
1293;25346.33333333333;2022-07-05T01:00:00+02:00
1293;24204.83333333333;2022-07-05T02:00:00+02:00
1293;23822.66666666667;2022-07-05T03:00:00+02:00
1293;23584.0;2022-07-05T04:00:00+02:00
1293;23944.25;2022-07-05T05:00:00+02:00
1293;25715.41666666667;2022-07-05T06:00:00+02:00
1293;27810.16666666667;2022-07-05T07:00:00+02:00
1293;29209.83333333333;2022-07-05T08:00:00+02:00
1293;30671.16666666667;2022-07-05T09:00:00+02:00
1293;31921.16666666667;2022-07-05T10:00:00+02:00
1293;32814.83333333334;2022-07-05T11:00:00+02:00
1293;33701.41666666667;2022-07-05T12:00:00+02:00
1293;34285.83333333334;2022-07-05T13:00:00+02:00
1293;34125.0;2022-07-05T14:00:00+02:00
1293;33567.08333333334;2022-07-05T15:00:00+02:00
1293;33270.91666666667;2022-07-05T16:00:00+02:00
1293;33073.58333333334;2022-07-05T17:00:00+02:00
1293;32435.91666666667;2022-07-05T18:00:00+02:00
1293;32041.66666666667;2022-07-05T19:00:00+02:00
1293;31634.08333333333;2022-07-05T20:00:00+02:00
1293;31302.16666666667;2022-07-05T21:00:00+02:00
1293;30516.08333333333;2022-07-05T22:00:00+02:00
1293;28352.91666666667;2022-07-05T23:00:00+02:00
1293;27272.5;2022-07-06T00:00:00+02:00
1293;25912.75;2022-07-06T01:00:00+02:00
1293;24846.75;2022-07-06T02:00:00+02:00
1293;24433.08333333333;2022-07-06T03:00:00+02:00
1293;24088.0;2022-07-06T04:00:00+02:00
1293;24454.33333333333;2022-07-06T05:00:00+02:00
1293;26089.41666666667;2022-07-06T06:00:00+02:00
1293;28208.41666666667;2022-07-06T07:00:00+02:00
1293;29902.5;2022-07-06T08:00:00+02:00
1293;31106.83333333333;2022-07-06T09:00:00+02:00
1293;32156.08333333333;2022-07-06T10:00:00+02:00
1293;32805.0;2022-07-06T11:00:00+02:00
1293;33517.5;2022-07-06T12:00:00+02:00
1293;33990.91666666667;2022-07-06T13:00:00+02:00
1293;33664.91666666667;2022-07-06T14:00:00+02:00
1293;32798.41666666667;2022-07-06T15:00:00+02:00
1293;32071.75;2022-07-06T16:00:00+02:00
1293;31869.33333333333;2022-07-06T17:00:00+02:00
1293;31187.08333333333;2022-07-06T18:00:00+02:00
1293;30871.0;2022-07-06T19:00:00+02:00
1293;30539.41666666667;2022-07-06T20:00:00+02:00
1293;30218.41666666667;2022-07-06T21:00:00+02:00
1293;29580.08333333333;2022-07-06T22:00:00+02:00
1293;27624.0;2022-07-06T23:00:00+02:00
1293;26729.75;2022-07-07T00:00:00+02:00
1293;25414.33333333333;2022-07-07T01:00:00+02:00
1293;24358.41666666667;2022-07-07T02:00:00+02:00
1293;23693.25;2022-07-07T03:00:00+02:00
1293;23511.08333333333;2022-07-07T04:00:00+02:00
1293;23853.16666666667;2022-07-07T05:00:00+02:00
1293;25518.25;2022-07-07T06:00:00+02:00
1293;27486.41666666667;2022-07-07T07:00:00+02:00
1293;28856.83333333333;2022-07-07T08:00:00+02:00
1293;30066.16666666667;2022-07-07T09:00:00+02:00
1293;30912.0;2022-07-07T10:00:00+02:00
1293;31605.41666666667;2022-07-07T11:00:00+02:00
1293;32265.16666666667;2022-07-07T12:00:00+02:00
1293;32830.25;2022-07-07T13:00:00+02:00
1293;32818.41666666667;2022-07-07T14:00:00+02:00
1293;32343.25;2022-07-07T15:00:00+02:00
1293;32163.08333333333;2022-07-07T16:00:00+02:00
1293;32017.58333333333;2022-07-07T17:00:00+02:00
1293;31601.91666666667;2022-07-07T18:00:00+02:00
1293;31388.0;2022-07-07T19:00:00+02:00
1293;31049.08333333333;2022-07-07T20:00:00+02:00
1293;30617.33333333333;2022-07-07T21:00:00+02:00
1293;30131.25;2022-07-07T22:00:00+02:00
1293;28340.83333333333;2022-07-07T23:00:00+02:00
1293;27162.75;2022-07-08T00:00:00+02:00
1293;25697.0;2022-07-08T01:00:00+02:00
1293;24500.0;2022-07-08T02:00:00+02:00
1293;24069.0;2022-07-08T03:00:00+02:00
1293;23746.66666666667;2022-07-08T04:00:00+02:00
1293;24092.91666666667;2022-07-08T05:00:00+02:00
1293;25701.08333333333;2022-07-08T06:00:00+02:00
1293;27670.0;2022-07-08T07:00:00+02:00
1293;29129.58333333333;2022-07-08T08:00:00+02:00
1293;30471.66666666667;2022-07-08T09:00:00+02:00
1293;31530.25;2022-07-08T10:00:00+02:00
1293;32362.5;2022-07-08T11:00:00+02:00
1293;33069.75;2022-07-08T12:00:00+02:00
1293;33729.75;2022-07-08T13:00:00+02:00
1293;33680.91666666667;2022-07-08T14:00:00+02:00
1293;32930.91666666667;2022-07-08T15:00:00+02:00
1293;32585.58333333333;2022-07-08T16:00:00+02:00
1293;32410.08333333333;2022-07-08T17:00:00+02:00
1293;31964.58333333333;2022-07-08T18:00:00+02:00
1293;31729.75;2022-07-08T19:00:00+02:00
1293;31373.66666666667;2022-07-08T20:00:00+02:00
1293;30448.66666666667;2022-07-08T21:00:00+02:00
1293;29707.83333333333;2022-07-08T22:00:00+02:00
1293;27780.0;2022-07-08T23:00:00+02:00
1293;26939.66666666667;2022-07-09T00:00:00+02:00
1293;25681.83333333333;2022-07-09T01:00:00+02:00
1293;24343.58333333333;2022-07-09T02:00:00+02:00
1293;23510.08333333333;2022-07-09T03:00:00+02:00
1293;22911.08333333333;2022-07-09T04:00:00+02:00
1293;22712.91666666667;2022-07-09T05:00:00+02:00
1293;22666.91666666667;2022-07-09T06:00:00+02:00
1293;23019.08333333333;2022-07-09T07:00:00+02:00
1293;24301.91666666667;2022-07-09T08:00:00+02:00
1293;26117.41666666667;2022-07-09T09:00:00+02:00
1293;27778.33333333333;2022-07-09T10:00:00+02:00
1293;28577.33333333333;2022-07-09T11:00:00+02:00
1293;29309.58333333333;2022-07-09T12:00:00+02:00
1293;29870.08333333333;2022-07-09T13:00:00+02:00
1293;29990.0;2022-07-09T14:00:00+02:00
1293;29425.33333333333;2022-07-09T15:00:00+02:00
1293;29054.5;2022-07-09T16:00:00+02:00
1293;28943.83333333333;2022-07-09T17:00:00+02:00
1293;28944.83333333333;2022-07-09T18:00:00+02:00
1293;29084.08333333333;2022-07-09T19:00:00+02:00
1293;28865.66666666667;2022-07-09T20:00:00+02:00
1293;28549.25;2022-07-09T21:00:00+02:00
1293;28187.91666666667;2022-07-09T22:00:00+02:00
1293;26743.91666666667;2022-07-09T23:00:00+02:00
1293;25157.16666666667;2022-07-10T00:00:00+02:00
1293;23646.66666666667;2022-07-10T01:00:00+02:00
1293;22537.91666666667;2022-07-10T02:00:00+02:00
1293;21929.91666666667;2022-07-10T03:00:00+02:00
1293;21545.33333333333;2022-07-10T04:00:00+02:00
1293;21351.75;2022-07-10T05:00:00+02:00
1293;21178.16666666667;2022-07-10T06:00:00+02:00
1293;20941.0;2022-07-10T07:00:00+02:00
1293;21766.41666666667;2022-07-10T08:00:00+02:00
1293;23243.83333333333;2022-07-10T09:00:00+02:00
1293;25043.16666666667;2022-07-10T10:00:00+02:00
1293;26131.91666666667;2022-07-10T11:00:00+02:00
1293;26856.75;2022-07-10T12:00:00+02:00
1293;27896.25;2022-07-10T13:00:00+02:00
1293;28540.16666666667;2022-07-10T14:00:00+02:00
1293;28085.83333333333;2022-07-10T15:00:00+02:00
1293;27651.58333333333;2022-07-10T16:00:00+02:00
1293;27578.83333333333;2022-07-10T17:00:00+02:00
1293;27712.58333333333;2022-07-10T18:00:00+02:00
1293;28112.91666666667;2022-07-10T19:00:00+02:00
1293;28275.0;2022-07-10T20:00:00+02:00
1293;28773.16666666667;2022-07-10T21:00:00+02:00
1293;29551.08333333333;2022-07-10T22:00:00+02:00
1293;28235.75;2022-07-10T23:00:00+02:00
1293;26518.25;2022-07-11T00:00:00+02:00
1293;25093.08333333333;2022-07-11T01:00:00+02:00
1293;23951.0;2022-07-11T02:00:00+02:00
1293;23453.75;2022-07-11T03:00:00+02:00
1293;23038.91666666667;2022-07-11T04:00:00+02:00
1293;23576.25;2022-07-11T05:00:00+02:00
1293;25595.33333333333;2022-07-11T06:00:00+02:00
1293;27674.5;2022-07-11T07:00:00+02:00
1293;29762.0;2022-07-11T08:00:00+02:00
1293;31603.0;2022-07-11T09:00:00+02:00
1293;33028.0;2022-07-11T10:00:00+02:00
1293;34047.66666666667;2022-07-11T11:00:00+02:00
1293;35041.33333333334;2022-07-11T12:00:00+02:00
1293;35780.83333333334;2022-07-11T13:00:00+02:00
1293;35885.5;2022-07-11T14:00:00+02:00
1293;35398.5;2022-07-11T15:00:00+02:00
1293;35159.66666666667;2022-07-11T16:00:00+02:00
1293;35126.75;2022-07-11T17:00:00+02:00
1293;34409.0;2022-07-11T18:00:00+02:00
1293;33968.33333333334;2022-07-11T19:00:00+02:00
1293;33249.58333333334;2022-07-11T20:00:00+02:00
1293;32704.25;2022-07-11T21:00:00+02:00
1293;32210.91666666667;2022-07-11T22:00:00+02:00
1293;30233.25;2022-07-11T23:00:00+02:00
1293;28894.0;2022-07-12T00:00:00+02:00
1293;27232.5;2022-07-12T01:00:00+02:00
1293;26068.33333333333;2022-07-12T02:00:00+02:00
1293;25412.16666666667;2022-07-12T03:00:00+02:00
1293;25039.58333333333;2022-07-12T04:00:00+02:00
1293;25201.83333333333;2022-07-12T05:00:00+02:00
1293;26772.0;2022-07-12T06:00:00+02:00
1293;28750.16666666667;2022-07-12T07:00:00+02:00
1293;30443.75;2022-07-12T08:00:00+02:00
1293;32317.08333333333;2022-07-12T09:00:00+02:00
1293;33800.5;2022-07-12T10:00:00+02:00
1293;34798.33333333334;2022-07-12T11:00:00+02:00
1293;35796.66666666667;2022-07-12T12:00:00+02:00
1293;36529.5;2022-07-12T13:00:00+02:00
1293;36864.5;2022-07-12T14:00:00+02:00
1293;36509.25;2022-07-12T15:00:00+02:00
1293;36245.75;2022-07-12T16:00:00+02:00
1293;36166.33333333334;2022-07-12T17:00:00+02:00
1293;35574.66666666667;2022-07-12T18:00:00+02:00
1293;35086.58333333334;2022-07-12T19:00:00+02:00
1293;34421.41666666667;2022-07-12T20:00:00+02:00
1293;33748.75;2022-07-12T21:00:00+02:00
1293;33067.16666666667;2022-07-12T22:00:00+02:00
1293;30993.66666666667;2022-07-12T23:00:00+02:00
1293;29519.08333333333;2022-07-13T00:00:00+02:00
1293;27904.25;2022-07-13T01:00:00+02:00
1293;26615.83333333333;2022-07-13T02:00:00+02:00
1293;25956.58333333333;2022-07-13T03:00:00+02:00
1293;25572.75;2022-07-13T04:00:00+02:00
1293;25650.75;2022-07-13T05:00:00+02:00
1293;27337.0;2022-07-13T06:00:00+02:00
1293;29246.0;2022-07-13T07:00:00+02:00
1293;30977.83333333333;2022-07-13T08:00:00+02:00
1293;32926.0;2022-07-13T09:00:00+02:00
1293;34586.0;2022-07-13T10:00:00+02:00
1293;35678.91666666667;2022-07-13T11:00:00+02:00
